-0.026207,-0.37482,0.59126,-0.48798,-0.23403,0.093748,-0.39796,0.23999,-0.49686,2.2854,-0.54511,-0.62619,0.13817,0.85284,-0.40769,0.64707,-0.085917,1.7468,-0.061396,-0.03813,0.25513,0.42036,-0.16573,-0.038241,0.12185,-0.066516,0.031953,0.19664,-0.066343,0.42808,-0.31972,-0.32814,0.36088,-0.090045,-0.20253,-0.014182,0.23666,0.2892,0.20374,0.3829,0.27418,0.21609,0.10291,0.043226,-0.77527,-0.088331,0.28864,0.062331,-0.59936,0.26147,0.68761,0.07199,-0.33757,0.24197,0.2197,0.65165,-0.072556,-0.29141,0.32713,0.43383,-0.22756,0.061425,-0.5966,-0.32718,0.79778,0.14046,-0.027207,-0.077025,-0.29857,-0.16505,-0.011064,-0.10409,0.40267,-0.099512,-0.34619,0.23475,0.13225,0.065492,0.11161,-0.17211,0.26525,0.16772,0.56533,0.2049,-0.53091,0.33741,-0.79861,0.31654,0.28701,0.17815,-0.15017,0.55634,-0.63474,-0.054413,0.33287,0.19563,-0.11626,0.097548,0.063869,0.15284,-0.064317,-0.13255,-0.41946,-0.040928,-0.15255,-2.2916,-0.30309,-0.35053,-0.23431,-0.18783,-0.46862,-0.19287,0.0089116,0.048236,0.078087,-0.16769,0.27914,-0.10754,-0.37369,-0.31255,0.065344,0.53848,-0.57941,-0.52956,-0.3861,-0.16582,0.3157,0.0069937,-0.072053,-0.063505,-0.067265,0.22774,0.35072,-0.095488,-0.031042,0.14652,0.1175,-0.28684,0.34052,0.20284,0.86388,0.0006741,0.15762,0.14991,-0.19197,-0.17216,0.18388,0.21234,0.027011,0.058812,0.20831,0.50712,0.36124,0.27814,0.32248,-0.18253,0.20722,-0.073957,0.18052,0.30542,0.25155,0.50316,-0.20134,-0.084166,-0.45923,-0.20417,0.40044,-0.36135,0.15506,0.12299,-0.1759,-0.17226,-0.1609,0.22635,0.35418,-0.36357,-0.10923,0.27705,0.42403,0.439,-0.19819,-0.0018125,-0.05273,0.027994,-0.15517,0.34937,0.15164,-0.24024,-0.17292,-0.14785,0.64282,-0.17749,-0.22587,0.35005,-0.51879,-0.60546,0.0045634,-0.089977,-0.59805,0.62188,-0.12497,-0.1324,0.12018,0.43417,0.31336,0.1261,-0.24682,-0.042576,0.055008,-0.61449,-0.13574,-1.125,0.16133,0.17301,0.59431,-0.49412,-0.40366,-0.0044036,-0.094681,0.017803,-0.54816,0.29314,0.17899,0.75317,0.21509,-0.77621,0.72523,-0.14118,-0.6824,0.10599,-0.11526,-0.031637,-0.094111,-0.6738,0.65279,0.40076,0.16555,-0.63574,0.18524,-0.12273,0.05159,-0.13407,-0.37629,0.25042,0.14494,-0.20167,0.052071,-0.18746,-0.10754,-0.25383,0.096038,0.38088,0.014097,0.31904,-0.13962,-0.67715,-0.1044,-0.61899,-0.51627,-0.41962,0.46452,0.35286,0.17786,0.053376,-0.19279,-0.98803,-0.31751,-0.74022,1.1307,0.11446,0.16784,0.10473,0.084259,-0.33905,-0.39483,0.1069,0.62181,0.13116,0.21621,-0.11465,-0.64962,-0.41561,-0.15782,0.45246,-0.4315,-0.6664,0.31478,-0.23353,-0.28689,-0.20571,-0.70104,0.12543,0.22817,0.14241,-0.30367,-0.089781,0.16255,-0.33186,-0.2585,0.28613
-3.0251e-05,0.084473,-0.12865,-0.30777,-0.28069,0.35496,-0.14539,-0.24887,0.024285,2.7458,-0.23302,0.28894,-0.091569,-0.084646,0.052142,0.081376,-0.11976,1.3867,-0.39783,0.023598,0.53982,0.19111,-0.25128,-0.18636,0.114,-0.048751,0.49926,-0.20395,0.3993,-0.068803,0.0037073,-0.095517,-0.22971,-0.26071,0.35043,-0.18862,0.14022,-0.24157,0.008732,0.0062659,-0.054821,0.41986,-0.25279,-0.085991,0.012081,0.20478,0.094689,-0.086193,-0.054492,0.18633,0.20406,-0.089217,0.18844,-0.011613,0.13108,0.39935,0.081055,-0.22,0.29133,-0.33297,-0.33128,-0.53536,0.22014,0.52748,0.35724,-0.50042,-0.030106,0.28693,0.081756,0.21429,0.10702,-0.25021,0.098761,0.13568,0.25266,0.41761,-0.02444,-0.27136,-0.34022,0.35447,0.20254,0.072055,-0.18274,-0.043591,-0.53053,-0.17978,-0.29953,-0.18571,0.39595,0.13248,-0.28389,-0.30144,-0.19078,0.2856,0.32735,-0.059477,0.42157,0.10178,-0.044889,0.10871,-0.18212,-0.14421,0.2128,-0.1987,-0.24266,-1.0862,0.21282,0.10514,-0.12159,-0.20281,-0.010819,-0.36904,0.47037,-0.1965,0.19009,-0.34452,-0.15184,0.12665,0.20491,0.19476,0.24123,-0.19158,0.19126,-0.092726,0.11684,0.086745,-0.23692,0.12787,0.41563,-0.034971,0.015254,0.12348,-0.28076,0.44156,0.077484,0.61009,0.054864,-0.34637,-0.030725,0.013681,-0.89796,-0.074882,0.29525,-0.085063,-0.072151,0.18176,-0.38935,-0.035815,-0.25195,0.00070542,-0.003025,0.29411,-0.36548,-0.035126,-0.06142,-0.17111,0.093471,-0.32217,-0.065374,-0.28315,-0.072346,0.12054,-0.13135,-0.032881,0.39595,-0.19038,0.026324,-0.51428,0.31435,-0.23177,-0.17658,0.172,-0.001701,-0.1272,0.11029,0.44887,-0.2808,0.21439,0.041558,-0.033964,0.2601,0.10319,-0.23774,0.29048,0.20158,0.2184,-0.0039568,0.087162,0.19351,0.099475,-0.43441,0.29216,-0.26764,-0.20369,-0.16012,0.46065,0.13767,-0.52732,0.16619,0.025186,-0.12032,-0.17319,0.085689,0.01681,0.031387,-0.01584,-0.14732,-0.057207,0.11737,0.16179,0.28151,0.066583,0.22459,-0.23539,0.030972,0.13443,0.15526,-0.36964,-0.27271,-0.032876,0.10947,-0.26436,-0.13238,0.36409,0.14598,0.26574,-0.10396,0.069972,0.19525,0.0308,-0.59623,-0.12018,0.09427,0.51457,0.22863,0.030431,0.047524,-0.37872,0.15263,0.2696,0.20041,0.0066654,-0.083169,0.41175,0.21256,-0.32507,-0.36418,-0.26935,0.089675,0.072852,-0.0188,-0.0010982,-0.47894,-0.34468,0.26277,-0.14638,0.18308,0.15334,-0.23414,-0.020833,0.61427,0.5648,0.0039846,0.20066,-0.14306,-0.057597,0.17136,-0.137,0.69121,0.11135,0.28582,-0.24287,-0.30874,-0.17066,-0.29489,-0.14869,0.035586,0.11402,0.24561,0.7099,-0.05246,-0.021788,-0.29901,0.21078,-0.096015,-0.49433,0.12692,-0.054418,0.023369,-0.26057,-0.27812,-0.2246,0.3906,0.32884,0.23927,-0.15114,0.42146,0.077291,-0.37827,0.27388
-0.22032,0.36723,-0.6437,0.15579,0.18732,0.044208,0.083665,-0.90376,0.37473,2.6887,-0.29814,-0.22812,0.44761,-0.52075,0.16765,-0.49008,0.26249,1.1466,0.27937,-0.49494,0.324,-0.21097,-0.19081,0.55998,-0.28308,0.0091846,-0.37443,-0.30318,0.43476,-0.22858,0.052305,-0.029171,0.81549,0.54846,0.063005,-0.21276,0.23479,-0.085494,-0.014125,-0.7504,0.4406,-0.15491,-0.097028,-0.20655,-0.46881,-0.28398,0.15309,-0.10642,0.32105,0.081507,0.82433,-0.29782,-0.35056,-0.84619,-0.053206,-0.55085,-0.64892,0.08983,-0.19784,0.077934,0.42177,-0.26232,-0.39784,-0.07839,0.04633,0.21644,-0.68435,0.6311,-0.46869,-0.10602,-0.44199,0.11829,-0.22998,0.045557,-0.84252,-0.57467,-0.10187,-0.27513,-0.04613,-0.16116,-0.17457,0.32237,-0.81696,-0.60624,-0.0056554,0.028706,0.15739,0.09072,-0.065742,0.028864,0.86704,0.15318,-0.45679,-0.29777,0.01888,-0.71853,0.039894,-0.24089,-0.60476,0.13742,0.12455,0.12241,-0.18232,0.34358,0.43593,-0.9969,-0.099922,0.30109,-0.051392,-0.0037107,-0.055202,0.16381,0.010993,0.28394,0.096896,0.21015,0.1004,-0.010352,0.38478,0.047545,-0.31649,0.53755,0.0076468,-0.31043,0.28266,-0.19272,-0.27609,0.2916,-0.14548,-0.019472,-0.26892,-0.39305,-0.52483,0.11702,-0.44016,0.57694,-0.55115,-0.19667,0.25307,-0.48081,-0.18939,0.038994,0.32371,0.0095219,-0.43173,-0.036569,0.65011,-0.21016,0.25599,-0.12158,0.53267,0.22746,-0.60516,-0.18845,0.36553,0.58806,0.32297,0.11429,0.055518,0.53163,0.02913,-0.77809,0.17849,0.40936,0.40017,-0.27706,0.2763,-0.59453,0.10632,-0.26638,0.32024,0.1636,-0.72927,-0.26159,0.38494,0.1772,-0.51857,-0.24669,-0.41038,0.34012,0.17753,-0.024413,-0.9183,-0.481,-0.34678,0.19217,0.33328,0.49893,-0.4131,0.072139,-0.32558,0.18638,0.15365,1.0547,0.049805,-0.19362,-0.061592,-0.020607,0.008061,0.11572,-0.0087957,0.17535,0.15694,-0.42608,-0.43136,0.90362,0.60515,0.37338,-0.094098,0.5215,0.22294,0.14146,0.54572,0.21102,-0.66212,-0.70635,0.56706,-0.12761,-0.52132,0.083062,-0.22181,0.26432,0.084752,0.18783,-0.21224,0.20425,0.24667,0.65353,0.0094585,-0.043594,-0.1384,0.27211,0.06852,0.10874,-0.82677,0.019471,0.14925,0.25852,-0.21325,0.16036,0.425,0.2391,0.58661,0.065942,0.21257,-0.074489,0.03514,-0.26034,0.23884,-0.88894,0.075416,-0.0037151,-0.062978,0.052209,-0.46306,-0.43207,0.16965,-0.99381,0.21971,-0.066485,0.27301,-0.35746,0.23278,0.039474,0.21949,0.54536,-0.1863,0.37534,0.51677,-0.43823,0.75832,0.80913,0.49337,-0.15938,0.46649,-0.10548,-0.38881,-0.1678,0.090013,0.0035469,-0.20238,0.43037,-0.16477,-0.043735,0.090746,-0.11239,0.16633,-0.44221,0.72113,0.47143,0.11538,0.17715,0.051148,0.2464,0.052861,-0.70788,0.050054,-0.49036,-0.18695,0.072613
